country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Austria,0,0,2020-01-06,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0,0.0,1.9159256031620087
Austria,0,0,2020-01-13,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0,0.0,1.9159256031620087
Austria,0,0,2020-01-20,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0,0.0,1.9159256031620087
Austria,0,0,2020-01-27,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0,0.0,1.9159256031620087
Austria,0,0,2020-02-03,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0,0.0,1.9159256031620087
Austria,0,0,2020-02-10,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0,0.0,1.9159256031620087
Austria,0,0,2020-02-17,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0,0.0,1.9159256031620087
Austria,0,0,2020-02-24,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0,0.0,1.9159256031620087
Austria,14,0,2020-03-02,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.00017043124004879014,0.0,1.9163705575155487
Austria,88,0,2020-03-09,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0010712820803066808,0.0,1.9187224590985463
Austria,758,1,2020-03-16,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.009227634282641638,0.0,1.9400167031608242
Austria,2771,15,2020-03-23,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.033733211869656964,2e-06,2.00399478270913
Austria,5182,70,2020-03-30,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.06308390613805932,8e-06,2.0806222788795057
Austria,3170,118,2020-04-06,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.038590502211047484,1.3e-05,2.0166759817850237
Austria,1954,146,2020-04-13,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.02378733164680971,1.6e-05,1.978028517934681
Austria,773,102,2020-04-20,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.009410239182693913,1.1e-05,1.9404934399681886
Austria,479,90,2020-04-27,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.00583118314166932,1e-05,1.9311493985438457
Austria,349,56,2020-05-04,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0042486073412162685,6e-06,1.9270176795466878
Austria,249,20,2020-05-11,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0030312413408677672,2e-06,1.9238394341642582
Austria,367,11,2020-05-18,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.004467733221278998,1e-06,1.9275897637155248
Austria,285,11,2020-05-25,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.003469493100993228,1e-06,1.9249836025019327
Austria,203,28,2020-06-01,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.002471252980707457,3e-06,1.9223774412883408
Austria,226,4,2020-06-08,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.002751247160787612,0.0,1.9231084377262995
Austria,170,5,2020-06-15,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.002069522200592452,1e-06,1.9213286203121391
Austria,247,13,2020-06-22,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0030068940208607974,1e-06,1.9237758692566096
Austria,340,12,2020-06-29,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.004139044401184904,1e-06,1.926731637462269
Austria,644,4,2020-07-06,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.007839837042244346,0.0,1.9363935034248545
Austria,578,2,2020-07-13,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.007036375482014336,0.0,1.9342958614724508
Austria,724,2,2020-07-20,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.008813729842523148,0.0,1.9389360997307983
Austria,915,2,2020-07-27,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.011138898903188784,0.0,1.9450065484112387
Austria,823,6,2020-08-03,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.010018922182868163,1e-06,1.9420825626594036
Austria,702,3,2020-08-10,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.008545909322446477,0.0,1.9382368857466636
Austria,1362,7,2020-08-17,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.016580524924746584,1e-06,1.9592133052706984
Austria,1866,4,2020-08-24,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.022716049566503027,0.0,1.975231661998143
Austria,1979,1,2020-08-31,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.024091673146896832,0.0,1.9788230792802886
Austria,1976,3,2020-09-07,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.02405515216688638,0.0,1.9787277319188155
Austria,4141,20,2020-09-14,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.05041112607443143,2e-06,2.0475367444484145
Austria,5222,10,2020-09-21,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.06357085253819872,1e-06,2.0818935770324773
Austria,4909,21,2020-09-28,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.05976049695710791,2e-06,2.0719456689854727
Austria,5152,26,2020-10-05,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.06271869633795477,3e-06,2.0796688052647765
Austria,7365,51,2020-10-12,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.0896590059256671,6e-06,2.1500033755779415
Austria,9574,46,2020-10-19,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.11655062087336548,5e-06,2.220210816075809
Austria,16979,74,2020-10-26,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.20669657319917198,8e-06,2.455559886644714
Austria,28574,130,2020-11-02,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.34785016093958065,1.5e-05,2.8240774387374143
Austria,41398,221,2020-11-09,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.5039651768242724,2.5e-05,3.2316556265801744
Austria,50986,344,2020-11-16,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.6206862289376867,3.9e-05,3.536385793847515
Austria,42630,520,2020-11-23,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.518963125948566,5.9e-05,3.2708116096917057
Austria,32058,705,2020-11-30,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.39026319239172247,7.9e-05,2.934807507861259
Austria,22794,828,2020-12-07,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.2774864061194373,9.3e-05,2.64037485563299
Austria,19060,668,2020-12-14,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.23202995966642428,7.5e-05,2.521699173053072
Austria,16186,816,2020-12-21,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.19704286081640837,9.2e-05,2.430356400762048
Austria,15164,656,2020-12-28,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.18460138029284667,7.4e-05,2.3978747329536185
Austria,15133,378,2021-01-04,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.18422399683273866,4.3e-05,2.3968894768850655
Austria,11406,383,2021-01-11,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.13885276599975002,4.3e-05,2.2784362714819175
Austria,10421,348,2021-01-18,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.1268617108963173,3.9e-05,2.247130554464987
Austria,9451,291,2021-01-25,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.11505326069293682,3.3e-05,2.2163015742554206
Austria,10467,287,2021-02-01,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.12742169925647762,3.2e-05,2.248592547340905
Austria,8442,161,2021-02-08,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.10277003774942045,1.8e-05,2.184233078346707
Austria,11848,157,2021-02-15,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.46849281664668463,0.5824175824175825,8877067.0,0.1442335237212904,1.8e-05,2.2924841160722567
Belgium,0,0,2020-01-06,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.0,0.0,1.59840125323197
Belgium,0,0,2020-01-13,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.0,0.0,1.59840125323197
Belgium,0,0,2020-01-20,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.0,0.0,1.59840125323197
Belgium,0,0,2020-01-27,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.0,0.0,1.59840125323197
Belgium,0,0,2020-02-03,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.0,0.0,1.59840125323197
Belgium,0,0,2020-02-10,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.0,0.0,1.59840125323197
Belgium,0,0,2020-02-17,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.0,0.0,1.59840125323197
Belgium,343,0,2020-02-24,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.0032276729475565675,0.0,1.6096186451732954
Belgium,324,0,2020-03-02,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.003048880568537399,0.0,1.6089972736080327
Belgium,388,0,2020-03-09,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.0036511285820756507,0.0,1.6110903146699709
Belgium,1348,18,2020-03-16,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.012684848785149425,2e-06,1.6424859305990451
Belgium,3673,198,2020-03-23,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.03456338990196872,1.7e-05,1.7185221879272727
Belgium,8130,782,2020-03-30,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.07650431796978102,6.8e-05,1.8642828756313197
Belgium,9694,1584,2020-04-06,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.09122175380062206,0.000138,1.915431566582437
Belgium,11175,1979,2020-04-13,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.10515814923890567,0.000172,1.9638658449063526
Belgium,7963,1667,2020-04-20,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.07493282705945466,0.000145,1.8588213466103245
Belgium,5703,1195,2020-04-27,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.053665944081385135,0.000104,1.7849108341106281
Belgium,3095,698,2020-05-04,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.02912433752970139,6.1e-05,1.6996194108366425
Belgium,3051,535,2020-05-11,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.028710292020393838,4.7e-05,1.6981804451065596
Belgium,2071,314,2020-05-18,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.019488369313089362,2.7e-05,1.6661307538456294
Belgium,1510,230,2020-05-25,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.014209289069418124,2e-05,1.6477839407870767
Belgium,1144,160,2020-06-01,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.010765183241996249,1.4e-05,1.6358143622141172
Belgium,847,113,2020-06-08,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.0079703760541703,1e-05,1.6261013435360596
Belgium,671,58,2020-06-15,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.006314194016940107,5e-06,1.6203454806157294
Belgium,668,43,2020-06-22,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.006285963641305501,4e-06,1.6202473693159511
Belgium,607,39,2020-06-29,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.005711946003401856,3e-06,1.618252439553791
Belgium,637,25,2020-07-06,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.0059942497597479105,2e-06,1.6192335525515744
Belgium,704,13,2020-07-13,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.006624728148920768,1e-06,1.6214247049132913
Belgium,1385,19,2020-07-20,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.013033023417976228,2e-06,1.6436959699629785
Belgium,2489,15,2020-07-27,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.023421801651511066,1e-06,1.6798009282814141
Belgium,3759,20,2020-08-03,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.03537266067016075,2e-06,1.7213347118542521
Belgium,4340,30,2020-08-10,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.04083994341806269,3e-06,1.7403356002446606
Belgium,3751,75,2020-08-17,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.035297379668468465,7e-06,1.72107308172151
Belgium,3453,42,2020-08-24,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.03249316235543098,4e-06,1.7113273592768596
Belgium,3121,28,2020-08-31,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.029369000785201306,2e-06,1.700469708768055
Belgium,3655,17,2020-09-07,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.03439400764816109,1e-06,1.7179335201286026
Belgium,6158,19,2020-09-14,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.057947551052633654,2e-06,1.799791047910346
Belgium,10108,27,2020-09-21,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.09511754563819762,2e-06,1.92897092595185
Belgium,11274,39,2020-09-28,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.10608975163484766,3e-06,1.9671035177990381
Belgium,18884,84,2020-10-05,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.17770080449463038,7e-06,2.2159791815701397
Belgium,38831,139,2020-10-12,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.36540457208912264,1.2e-05,2.86832121379644
Belgium,72200,236,2020-10-19,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.6794110402728402,2.1e-05,3.959613201231114
Belgium,105333,502,2020-10-26,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.9911967189066353,4.4e-05,5.04318709974989
Belgium,99548,1056,2020-11-02,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.9367591445579043,9.2e-05,4.853995810010623
Belgium,53994,1411,2020-11-09,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.5080903006716306,0.000123,3.3642084266428536
Belgium,33962,1328,2020-11-16,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.31958667243415784,0.000116,2.7090865742561654
Belgium,22306,1123,2020-11-23,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.20990225296850376,9.8e-05,2.327891470850653
Belgium,16255,874,2020-11-30,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.15296158531350437,7.6e-05,2.1300009791977055
Belgium,15276,699,2020-12-07,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.14374907273141144,6.1e-05,2.097983991703368
Belgium,16794,666,2020-12-14,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.15803364280252186,5.8e-05,2.1476283093912167
Belgium,17684,654,2020-12-21,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.16640865424078816,5.7e-05,2.176734661658796
Belgium,12585,534,2020-12-28,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.11842642578717028,4.6e-05,2.0099781558021808
Belgium,14748,384,2021-01-04,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.13878052661972087,3.3e-05,2.0807164029423766
Belgium,14074,345,2021-01-11,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.13243810222714614,3e-05,2.058674064258839
Belgium,15317,372,2021-01-18,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.14413488786508438,3.2e-05,2.0993248461336718
Belgium,16876,297,2021-01-25,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.15880527306986772,2.6e-05,2.150310018251825
Belgium,15252,303,2021-02-01,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.14352322972633458,2.6e-05,2.097199101305141
Belgium,12813,280,2021-02-08,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.1205719343354003,2.4e-05,2.0174346145853366
Belgium,15392,211,2021-02-15,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.04838349149580379,0.3626373626373626,11484055.0,0.14484064725594953,1.8e-05,2.101777628628131
Bulgaria,4,0,2020-03-09,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,6.196679931331172e-05,0.0,4.704082195627238
Bulgaria,47,2,2020-03-16,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,0.0007281098919314126,0.0,4.707746652069557
Bulgaria,134,1,2020-03-23,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,0.0020758877769959426,0.0,4.7151607848714585
Bulgaria,161,5,2020-03-30,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,0.0024941636723607966,1e-06,4.717461722637566
Bulgaria,185,12,2020-04-06,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,0.002865964468240667,2e-06,4.719507000651884
Bulgaria,144,9,2020-04-13,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,0.0022308047752792218,1e-06,4.716012984044092
Bulgaria,240,14,2020-04-20,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,0.003718007958798703,2e-06,4.724194096101362
Bulgaria,385,13,2020-04-27,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,0.005964304433906252,2e-06,4.736550984104532
Bulgaria,318,17,2020-05-04,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,0.004926360545408281,2e-06,4.730841249647895
Bulgaria,347,18,2020-05-11,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,0.005375619840429792,3e-06,4.733312627248528
Bulgaria,270,19,2020-05-18,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,0.004182758953648541,3e-06,4.726750693619259
Bulgaria,198,20,2020-05-25,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,0.00306735656600893,3e-06,4.720614859576306
Bulgaria,80,10,2020-06-01,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.009916482087338196,0.7197802197802199,6975761.0,0.0012393359862662343,1e-06,4.710558909339244
