dateRep,cases,deaths,country,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
31/08/2020,1979,1,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.024091673146896832,0.0001,0.9174063585377581
24/08/2020,1866,4,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.022716049566503027,0.0005,0.9134317351691906
17/08/2020,1362,7,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.016580524924746584,0.0008,0.8957042114722163
10/08/2020,702,3,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.008545909322446477,0.0003,0.8724895971071311
03/08/2020,823,6,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.010018922182868163,0.0007,0.8767456097407301
27/07/2020,915,2,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.011138898903188784,0.0002,0.8799815862885905
20/07/2020,724,2,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.008813729842523148,0.0002,0.8732634175859673
13/07/2020,578,2,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.007036375482014336,0.0002,0.8681280634991453
06/07/2020,644,4,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.007839837042244346,0.0005,0.8704495249356539
29/06/2020,340,12,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.004139044401184904,0.0014,0.8597567328644631
22/06/2020,247,13,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.0030068940208607974,0.0015,0.8564855826584739
15/06/2020,170,5,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.002069522200592452,0.0006,0.8537772109825471
08/06/2020,226,4,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.002751247160787612,0.0005,0.8557469358377666
01/06/2020,203,28,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.002471252980707457,0.0032,0.8549379417008014
25/05/2020,285,11,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.003469493100993228,0.0012,0.8578221816673727
18/05/2020,367,11,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.004467733221278998,0.0012,0.8607064216339438
11/05/2020,249,20,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.0030312413408677672,0.0023,0.8565559299747316
04/05/2020,349,56,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.0042486073412162685,0.0063,0.8600732957876234
27/04/2020,479,90,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.00583118314166932,0.0101,0.8646458713443826
20/04/2020,773,102,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.009410239182693913,0.0115,0.8749869268342843
13/04/2020,1954,146,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.02378733164680971,0.0164,0.9165270170845352
06/04/2020,3170,118,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.038590502211047484,0.0133,0.9592981853692985
30/03/2020,5182,70,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.06308390613805932,0.0079,1.0300675855246797
23/03/2020,2771,15,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.033733211869656964,0.0017,0.9452638957758606
16/03/2020,758,1,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.009227634282641638,0.0001,0.8744593219623504
09/03/2020,88,0,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.0010712820803066808,0.0,0.850892971015976
02/03/2020,14,0,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.00017043124004879014,0.0,0.8482901203144362
24/02/2020,0,0,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.0,0.0,0.8477976891006314
17/02/2020,0,0,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.0,0.0,0.8477976891006314
10/02/2020,0,0,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.0,0.0,0.8477976891006314
03/02/2020,0,0,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.0,0.0,0.8477976891006314
27/01/2020,0,0,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.0,0.0,0.8477976891006314
20/01/2020,0,0,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.0,0.0,0.8477976891006314
13/01/2020,0,0,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.0,0.0,0.8477976891006314
06/01/2020,0,0,Austria,0.6698113207547172,0.3549296755721989,0.4672754946727549,0.7902415074930446,0.7626321974148063,0.2633304712977621,0.031874529965084365,8877067.0,0.0,0.0,0.8477976891006314
18/01/2021,13749,335,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.12937981153339723,0.0292,1.4993793589669493
11/01/2021,14696,382,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.13829120010872104,0.0333,1.5295790072630457
04/01/2021,11380,455,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.10708722490727036,0.0396,1.4238324035145178
28/12/2020,12582,530,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.11839819541153565,0.0462,1.4621639528829529
21/12/2020,17683,653,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.16639924411557663,0.0569,1.624833864137851
14/12/2020,16793,664,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.1580242326773103,0.0578,1.5964519349049828
07/12/2020,15273,702,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.14372084235577684,0.0611,1.5479794265522195
30/11/2020,16252,875,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.15293335493786978,0.0762,1.5791995487083743
23/11/2020,22306,1125,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.20990225296850376,0.098,1.7722604471081296
16/11/2020,33961,1335,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.31957726230894634,0.1162,2.143936160826192
09/11/2020,53993,1416,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.5080808905464191,0.1233,2.7827527972226074
02/11/2020,99544,1060,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.9367215040570581,0.0923,4.235365447207286
26/10/2020,105329,501,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.9911590784057892,0.0436,4.419847987220928
19/10/2020,72195,236,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.6793639896467825,0.0206,3.363211084746945
12/10/2020,38829,139,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.3653857518386996,0.0121,2.299175746787541
05/10/2020,18884,84,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.17770080449463038,0.0073,1.663133523698159
28/09/2020,11274,39,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.10608975163484766,0.0034,1.4204520838530752
21/09/2020,10108,27,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.09511754563819762,0.0024,1.3832685675772054
14/09/2020,6158,19,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.057947551052633654,0.0017,1.257303825476275
07/09/2020,3655,17,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.03439400764816109,0.0015,1.1774836357348497
31/08/2020,3121,28,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.029369000785201306,0.0024,1.1604544781951291
24/08/2020,3453,42,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.03249316235543098,0.0037,1.1710418944932326
17/08/2020,3751,75,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.035297379668468465,0.0065,1.1805450573150242
10/08/2020,4340,30,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.04083994341806269,0.0026,1.19932815430172
03/08/2020,3759,20,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.03537266067016075,0.0017,1.1808001757800388
27/07/2020,2489,15,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.023421801651511066,0.0013,1.1403001194589804
20/07/2020,1385,19,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.013033023417976228,0.0017,1.1050937712869733
13/07/2020,704,13,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.006624728148920768,0.0011,1.0833768119526104
06/07/2020,637,25,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.0059942497597479105,0.0022,1.0812401948081136
29/06/2020,607,39,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.005711946003401856,0.0034,1.080283500564309
22/06/2020,668,43,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.006285963641305501,0.0037,1.0822287788600449
15/06/2020,671,58,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.006314194016940107,0.0051,1.0823244482844254
08/06/2020,847,113,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.0079703760541703,0.0098,1.0879370545147453
01/06/2020,1144,161,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.010765183241996249,0.014,1.0974083275284103
25/05/2020,1510,233,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.014209289069418124,0.0203,1.1090799973028256
18/05/2020,2071,315,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.019488369313089362,0.0274,1.1269701796619704
11/05/2020,3051,540,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.028710292020393838,0.047,1.1582221916262518
04/05/2020,3095,701,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.02912433752970139,0.061,1.159625343183832
27/04/2020,5703,1197,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.053665944081385135,0.1042,1.2427939627785727
20/04/2020,7963,1667,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.07493282705945466,0.1452,1.314864929145181
13/04/2020,11175,1979,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.10515814923890567,0.1723,1.4172949928485201
06/04/2020,9694,1584,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.09122175380062206,0.1379,1.3700661870127029
30/03/2020,8130,782,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.07650431796978102,0.0681,1.3201905271023597
23/03/2020,3673,199,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.03456338990196872,0.0173,1.1780576522811326
16/03/2020,1348,19,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.012684848785149425,0.0017,1.1039138483862811
09/03/2020,388,0,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.0036511285820756507,0.0,1.0732996325845359
02/03/2020,19,0,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.00017879237901916847,0.0,1.0615322933857403
24/02/2020,0,0,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.0,0.0,1.0609263870313306
17/02/2020,0,0,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.0,0.0,1.0609263870313306
10/02/2020,0,0,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.0,0.0,1.0609263870313306
03/02/2020,0,0,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.0,0.0,1.0609263870313306
27/01/2020,0,0,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.0,0.0,1.0609263870313306
20/01/2020,0,0,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.0,0.0,1.0609263870313306
13/01/2020,0,0,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.0,0.0,1.0609263870313306
06/01/2020,0,0,Belgium,0.42452830188679247,0.31823783711735176,0.15372907153729082,0.701260140742992,0.7732079905992943,0.0891849286858015,0.17906189994113522,11484055.0,0.0,0.0,1.0609263870313306
18/01/2021,3302,357,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.05115359283313882,0.0512,3.1528670474179106
11/01/2021,5460,448,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.08458468106267049,0.0642,3.338595315359753
04/01/2021,5335,514,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.0826482185841295,0.0737,3.32783719047897
28/12/2020,6521,555,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.10102137458052643,0.0796,3.4299102793478413
21/12/2020,11746,921,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.18196550618353985,0.132,3.8795998993645826
14/12/2020,18028,891,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.2792843645050959,0.1277,4.420260223373226
07/12/2020,18935,983,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.29333533624938934,0.1409,4.498321177508191
30/11/2020,20666,934,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.320151468652225,0.1339,4.6472996908572775
23/11/2020,23569,750,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.365123873253861,0.1075,4.897146383088589
16/11/2020,23091,465,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.35771884073592025,0.0667,4.856007313544474
09/11/2020,21091,367,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.32673544107926433,0.0526,4.683877315451941
02/11/2020,16180,204,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.2506557032223459,0.0292,4.261212105135727
26/10/2020,8386,108,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.12991339476035801,0.0155,3.590421502569128
19/10/2020,5101,94,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.07902316082430076,0.0135,3.3076979807021427
12/10/2020,2815,48,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.04360913501674312,0.0069,3.1109533928823785
05/10/2020,1532,48,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.02373328413699839,0.0069,3.0005319991060193
28/09/2020,1192,35,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.018466106195366892,0.005,2.9712698994302884
21/09/2020,945,41,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.014639656337769895,0.0059,2.9500118446658607
14/09/2020,868,49,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.013446795450988641,0.007,2.943384839739298
07/09/2020,860,58,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.013322861852362018,0.0083,2.9426963197469282
31/08/2020,903,68,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.013989004944980121,0.0097,2.946397114705918
24/08/2020,922,47,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.01428334724171835,0.0067,2.9480323496877965
17/08/2020,969,51,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.015011457133649764,0.0073,2.9520774046429707
10/08/2020,1441,59,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.02232353945262055,0.0085,2.992700084192808
03/08/2020,1528,48,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.02367131733768508,0.0069,3.0001877391098337
27/07/2020,1694,40,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.02624293950918751,0.0057,3.0144745289515136
20/07/2020,1481,32,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.022943207445753663,0.0046,2.996142684154659
13/07/2020,1512,22,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.023423450140431828,0.0032,2.9988106991250936
06/07/2020,1049,27,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.016250793119916,0.0039,2.9589626045666724
29/06/2020,786,20,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.012176476065065753,0.0029,2.9363275098175046
22/06/2020,615,25,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.009527395394421677,0.0036,2.9216103949805934
15/06/2020,563,14,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.008721827003348625,0.002,2.917135015030187
08/06/2020,214,20,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.0033152237632621765,0.0029,2.88709833036304
01/06/2020,80,10,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.0012393359862662343,0.0014,2.8755656204908404
25/05/2020,198,20,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.00306735656600893,0.0029,2.8857212903783
18/05/2020,270,19,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.004182758953648541,0.0027,2.891917970309631
11/05/2020,347,18,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.005375619840429792,0.0026,2.8985449752361934
04/05/2020,318,17,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.004926360545408281,0.0024,2.896049090263852
27/04/2020,385,13,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.005964304433906252,0.0019,2.901815445199951
20/04/2020,240,14,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.003718007958798703,0.002,2.8893360203382423
13/04/2020,144,9,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.0022308047752792218,0.0013,2.8810737804298014
06/04/2020,185,12,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.002865964468240667,0.0017,2.884602445390698
30/03/2020,161,5,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.0024941636723607966,0.0007,2.8825368854135878
23/03/2020,134,1,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.0020758877769959426,0.0001,2.8802131304393392
16/03/2020,47,2,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,0.0007281098919314126,0.0003,2.8727254755223135
09/03/2020,4,0,Bulgaria,0.6981132075471708,0.0,0.3850837138508371,1.0,0.0,0.0,0.29639649085402087,6975761.0,6.196679931331172e-05,0.0,2.869024680563324
18/01/2021,4905,252,Croatia,0.6320754716981138,0.05423639369803401,0.3515981735159817,0.35936221448109784,0.4042303172737949,0.5744889581007371,0.5543099551854529,4067500.0,0.13031731281121042,0.062,3.5586388131871702
