country,cases,deaths,date,median_age,gdp_per_capita,diabetes_prevalence,curative_beds_per_hundred_thousand,life_expectancy,testing_rate,positivity_rate,Population,cases_per_capita,deaths_per_capita,severity_ratio
Netherlands,7736,971,2020-04-13,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.048232208522020786,5.6e-05,4.133795754032004
Netherlands,7068,947,2020-04-20,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.04406737976132923,5.5e-05,4.113437725301487
Netherlands,5190,791,2020-04-27,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.032358474952079615,4.6e-05,4.056203626565091
Netherlands,2726,581,2020-05-04,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.016995992816834105,3.4e-05,3.9811105385531222
Netherlands,2056,384,2020-05-11,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.012818694508954852,2.2e-05,3.960691557640777
Netherlands,1368,240,2020-05-18,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.008529170276386302,1.4e-05,3.9397240070919803
Netherlands,1241,142,2020-05-25,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.0077373540299673985,8e-06,3.935853543545909
Netherlands,1206,134,2020-06-01,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.007519136954182661,8e-06,3.9347868803639208
Netherlands,1132,57,2020-06-08,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.007057763708237788,3e-06,3.9325316496362883
Netherlands,1209,46,2020-06-15,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.007537841274964209,3e-06,3.9348783086366628
Netherlands,810,31,2020-06-22,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.005050166611018206,2e-06,3.922718348361997
Netherlands,554,15,2020-06-29,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.003454064570992698,1e-06,3.914916469088026
Netherlands,474,22,2020-07-06,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.0029552826834847276,1e-06,3.9124783818149105
Netherlands,401,8,2020-07-13,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.002500144211133704,0.0,3.9102536271781925
Netherlands,703,1,2020-07-20,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.004383045836476294,0.0,3.919457406634205
Netherlands,1221,4,2020-07-27,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.007612658558090405,0.0,3.9352440217276303
Netherlands,2097,0,2020-08-03,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.013074320226302687,0.0,3.961941077368249
Netherlands,3521,8,2020-08-10,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.02195263782394457,0.0,4.005339030829711
Netherlands,4379,15,2020-08-17,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.027302073567467555,1e-06,4.031487516833879
Netherlands,3547,28,2020-08-24,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.02211474193738466,2e-06,4.006131409193474
Netherlands,3581,24,2020-08-31,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.022326724239575546,1e-06,4.007167596284548
Netherlands,4644,19,2020-09-07,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.02895428856983771,1e-06,4.039563680926076
Netherlands,7308,11,2020-09-14,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.04556372542385314,1e-06,4.120751987120833
Netherlands,11661,25,2020-09-21,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.0727036948778806,1e-06,4.253414410869251
Netherlands,17826,95,2020-09-28,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.11114107408396362,5e-06,4.441299511353743
Netherlands,24239,80,2020-10-05,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.15112467714132133,5e-06,4.636742682384894
Netherlands,38701,130,2020-10-12,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.2412919728555748,8e-06,5.077487909182416
Netherlands,53784,176,2020-10-19,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.3353310629716088,1e-05,5.5371587884375
Netherlands,62691,285,2020-10-26,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.39086419137202755,1.6e-05,5.8086093302080375
Netherlands,68512,388,2020-11-02,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.42715680846182624,2.2e-05,5.9860106554181325
Netherlands,50136,570,2020-11-09,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.3125866089012454,3.3e-05,5.425982008783415
Netherlands,37762,481,2020-11-16,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.23543752045094996,2.8e-05,5.048870859814217
Netherlands,36725,404,2020-11-23,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.22897206023412792,2.3e-05,5.017267153536454
Netherlands,34213,457,2020-11-30,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.21331030896637757,2.6e-05,4.940711213160615
Netherlands,38280,338,2020-12-07,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.23866713317256405,2e-05,5.064657474907643
Netherlands,56193,360,2020-12-14,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.3503506325591926,2.1e-05,5.610575691449201
Netherlands,76154,443,2020-12-21,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.4748029482660252,2.6e-05,6.218908942182525
Netherlands,80594,551,2020-12-28,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.5024853430227176,3.2e-05,6.354222785840458
Netherlands,57026,799,2021-01-04,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.3555441989628693,4.6e-05,5.635962275180519
Netherlands,38967,645,2021-01-11,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.2429504226315388,3.7e-05,5.085594549365528
Netherlands,35590,522,2021-01-18,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.22189559220510854,3e-05,4.982676790349123
Netherlands,28671,445,2021-01-25,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.1787571937092629,2.6e-05,4.771812717315513
Netherlands,26270,403,2021-02-01,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.16378750231042993,2.3e-05,4.698639623031124
Netherlands,24069,414,2021-02-08,0.5566037735849063,0.3950257293640552,0.3059360730593608,0.1685175227363056,0.8495887191539371,0.0,0.7185185185185184,17332850.0,0.1500647656303669,2.4e-05,4.631561746929523
Norway,0,0,2020-01-06,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.039194505024152615,0.08888888888888888,5347896.0,0.0,0.0,0.6158137580418612
Norway,0,0,2020-01-13,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.039194505024152615,0.08888888888888888,5347896.0,0.0,0.0,0.6158137580418612
Norway,0,0,2020-01-20,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.039194505024152615,0.08888888888888888,5347896.0,0.0,0.0,0.6158137580418612
Norway,0,0,2020-01-27,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.039194505024152615,0.08888888888888888,5347896.0,0.0,0.0,0.6158137580418612
Norway,0,0,2020-02-03,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.039194505024152615,0.08888888888888888,5347896.0,0.0,0.0,0.6158137580418612
Norway,0,0,2020-02-10,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.039194505024152615,0.08888888888888888,5347896.0,0.0,0.0,0.6158137580418612
Norway,0,0,2020-02-17,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.039194505024152615,0.08888888888888888,5347896.0,0.0,0.0,0.6158137580418612
Norway,0,0,2020-02-24,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.039194505024152615,0.08888888888888888,5347896.0,0.0,0.0,0.6158137580418612
Norway,19,0,2020-03-02,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.039194505024152615,0.08888888888888888,5347896.0,0.00038393819068975474,0.0,0.6172761441721873
Norway,150,0,2020-03-09,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.039194505024152615,0.08888888888888888,5347896.0,0.0030310909791296426,0.0,0.6273589117023298
Norway,908,1,2020-03-16,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.039194505024152615,0.08888888888888888,5347896.0,0.018348204060331434,0.0,0.6857004215332312
Norway,1055,6,2020-03-23,0.22641509433962348,0.6106710539457235,0.3089802130898021,0.2726486334837398,0.8636897767332563,0.039194505024152615,0.08888888888888888,5347896.0,0.021318673219878487,1e-06,0.6970146721204904
